time,open,high,low,close,Volume
2025-03-11,841.2,847.0,835.025,842.75,19898430
2025-03-12,845.775,859.25,845.775,855.575,18784106
2025-03-13,858.025,860.4,850.025,853.3,15736264
2025-03-17,852.5,862.0,852.5,855.2,18951914
2025-03-18,864.0,868.7,857.525,866.1,21907178
2025-03-19,867.5,875.5,866.1,872.05,15221406
2025-03-20,877.0,887.0,874.65,884.375,17833978
2025-03-21,877.775,887.05,877.775,885.175,33508264
2025-03-24,889.5,902.2,886.825,900.0,17393736
2025-03-25,902.45,921.85,900.75,910.725,39101416
2025-03-26,912.5,913.75,901.0,903.275,24478442
2025-03-27,900.0,920.5,899.05,912.675,41658100
2025-03-28,914.5,918.0,902.925,914.1,28773648
2025-04-01,901.0,904.95,882.675,883.925,28511006
2025-04-02,885.35,899.6,885.35,898.45,11573564
2025-04-03,890.55,902.0,888.5,897.425,11250038
2025-04-04,906.5,920.975,905.55,908.65,33540454
2025-04-07,881.4,889.925,869.1,878.85,37995450
2025-04-08,882.5,891.0,875.15,884.575,35563872
2025-04-09,882.5,887.5,876.75,882.5,22454608
2025-04-11,887.375,909.7,887.375,903.375,32775766
2025-04-15,932.5,938.4,927.5,932.45,49298344
2025-04-16,941.9,941.9,930.25,939.0,19136820
2025-04-17,941.0,959.85,938.35,953.35,35703084
2025-04-21,962.0,975.35,955.0,963.55,34247298
2025-04-22,967.5,985.3,967.5,980.85,45961750
2025-04-23,989.45,989.45,960.25,961.95,30570642
2025-04-24,955.0,961.95,952.55,958.4,25931754
2025-04-25,962.4,966.5,945.9,955.6,18500878
2025-04-28,955.6,964.85,954.2,960.1,13920492
2025-04-29,959.4,964.4,950.1,954.4,18918308
2025-04-30,956.5,968.45,955.15,962.5,31936870
2025-05-02,964.9,970.95,960.0,962.5,22812048
2025-05-05,969.5,976.0,966.15,968.4,15068024
2025-05-06,965.0,970.05,962.15,965.85,17490156
2025-05-07,967.0,974.35,961.2,972.8,21420778
2025-05-08,977.4,977.4,959.55,964.25,34803430
2025-05-09,955.05,959.5,943.4,944.85,17188796
2025-05-12,958.8,979.95,956.15,978.6,18618972
2025-05-13,975.0,980.85,960.0,961.3,24242102
2025-05-14,961.05,965.1,951.5,955.3,15445308
2025-05-15,956.75,972.4,948.5,966.9,32241458
2025-05-16,966.9,971.9,964.2,967.35,15868010
2025-05-19,968.5,972.5,965.5,969.35,10202964
2025-05-20,964.05,967.3,956.5,957.45,23879090
2025-05-21,963.5,973.45,960.55,963.4,15132040
2025-05-22,957.6,962.1,952.6,959.95,21306670
2025-05-23,960.05,968.5,957.25,966.8,9566072
2025-05-26,967.5,974.95,963.45,970.1,10802860
2025-05-27,965.8,974.0,958.15,963.15,26162148
2025-05-28,960.1,967.25,958.85,961.75,18157594
2025-05-29,964.0,970.4,953.65,963.75,28917794
2025-05-30,965.95,974.4,962.7,972.45,28748078
2025-06-02,965.05,968.0,954.0,966.05,14668822
2025-06-03,969.0,976.0,960.0,962.3,24377584
2025-06-04,960.5,971.65,960.45,970.6,12961542
2025-06-05,974.0,979.45,970.1,974.8,22255418
2025-06-06,972.0,998.15,971.35,989.35,30127008
2025-06-09,997.5,997.5,987.95,989.45,13202588
2025-06-10,991.4,991.4,980.55,982.65,15533126
2025-06-11,983.8,983.8,973.5,975.2,11096394
2025-06-12,975.0,980.5,967.65,971.7,16349130
2025-06-13,960.0,966.5,956.5,958.8,12117762
2025-06-16,962.0,969.45,960.05,967.7,16513746
2025-06-17,968.5,970.8,959.55,964.8,16978736
2025-06-18,958.5,968.15,958.5,966.95,18433816
2025-06-19,966.95,973.4,962.8,967.65,16876220
2025-06-20,965.8,984.95,965.8,982.35,32900408
2025-06-23,974.2,978.95,970.9,974.2,11739518
2025-06-24,982.5,989.5,977.8,980.45,22625322
2025-06-25,983.0,991.0,981.95,990.1,18405932
2025-06-26,990.7,1013.55,990.0,1010.9,50084830
2025-06-27,1006.5,1009.9,996.7,1007.45,28213384
2025-06-30,1005.75,1006.9,997.75,1000.75,13649020
2025-07-01,1002.5,1008.0,1002.0,1006.05,14389386
2025-07-02,1009.95,1009.95,988.95,993.0,18878250
2025-07-03,997.45,1004.0,992.15,993.55,16860506
2025-07-04,993.55,1001.75,990.0,994.65,7863944
2025-07-07,994.5,999.2,991.9,993.7,11349426
2025-07-08,988.5,1002.5,988.5,1000.7,15224316
2025-07-09,1003.5,1006.9,999.05,1005.6,13861428
2025-07-10,1008.0,1008.5,1000.0,1003.1,17030310
2025-07-11,999.0,1002.4,990.45,991.85,12516922
2025-07-14,991.5,994.35,985.3,991.5,13088850
2025-07-15,986.5,1001.8,986.5,997.75,14498168
2025-07-16,1009.0,1011.35,996.3,998.15,17994612
2025-07-17,1002.0,1002.4,991.35,993.45,22529158
2025-07-18,993.45,998.5,976.5,978.7,16129446
2025-07-21,989.1,1001.0,988.25,1000.25,22309078
2025-07-22,1006.55,1009.0,1001.5,1003.55,14836814
2025-07-23,1005.5,1014.9,1001.5,1012.15,13634916
2025-07-24,1018.85,1018.85,1004.2,1007.1,19107176
2025-07-25,1007.5,1007.5,999.5,1002.3,9306598
2025-07-28,1001.5,1010.7,1000.25,1004.25,12059580
2025-07-29,999.95,1013.25,998.15,1010.8,19895696
2025-07-30,1014.0,1016.3,1008.5,1012.9,15154036
2025-07-31,1007.3,1015.7,1004.0,1009.1,22183032
2025-08-01,1007.0,1014.15,1004.65,1006.1,11317258
2025-08-04,1005.05,1009.25,994.05,996.0,13933946
2025-08-05,993.25,997.2,982.75,988.8,23978058
2025-08-06,985.55,994.0,985.0,992.65,14080204
2025-08-07,990.05,1000.8,988.4,997.7,13081186
2025-08-08,993.55,996.4,985.0,986.95,13895264
2025-08-11,987.95,998.8,986.55,997.8,9105854
2025-08-12,995.95,998.0,983.75,984.95,12937802
2025-08-13,997.0,997.0,984.55,990.15,13577396
2025-08-14,989.0,998.0,985.6,995.55,17511716
2025-08-18,1005.0,1013.3,997.8,1001.8,19284796
2025-08-19,999.15,1003.05,993.35,995.55,12352438
2025-08-20,993.5,996.0,989.5,994.1,9950228
2025-08-21,998.75,998.75,991.6,995.6,12439850
2025-08-22,994.95,998.0,978.55,982.3,19833502
2025-08-25,980.1,988.7,978.5,982.05,17518044
2025-08-26,979.5,985.7,968.0,973.4,16917731
2025-08-28,967.0,972.2,955.0,957.8,25438255
2025-08-29,954.0,963.3,950.1,951.6,14823813
2025-09-01,949.6,957.45,946.35,950.6,20178344
2025-09-02,951.0,954.8,944.0,944.5,14196320
2025-09-03,945.0,956.3,940.0,954.45,16083481
2025-09-04,960.2,965.7,956.25,961.25,17597657
2025-09-05,967.5,967.5,954.05,963.4,11602111
2025-09-08,969.0,973.15,960.45,966.0,11711307
2025-09-09,974.0,974.4,962.7,965.15,13985539
2025-09-10,973.9,973.9,961.7,965.9,18091100
2025-09-11,960.3,969.25,959.9,967.8,15113633
2025-09-12,969.9,970.75,962.25,967.3,14363519
2025-09-15,969.6,972.35,965.0,967.05,14486377
2025-09-16,961.2,969.35,961.2,966.85,18661794
2025-09-17,965.15,974.4,964.35,966.5,17361476
2025-09-18,973.3,979.65,969.25,976.9,17791598
2025-09-19,974.9,976.7,962.1,966.9,31243267
2025-09-22,964.0,971.2,961.95,964.2,10854415
2025-09-23,967.0,968.2,955.5,957.2,21022298
2025-09-24,952.2,956.45,943.0,951.05,15117220
2025-09-25,952.5,958.0,947.4,949.85,31413279
2025-09-26,945.1,951.45,941.3,945.05,14874656
2025-09-29,946.05,956.8,939.1,950.3,32398179
2025-09-30,958.05,960.0,946.3,951.0,28296687
2025-10-01,952.7,969.6,946.0,965.25,25350832
2025-10-03,952.0,966.75,952.0,965.15,26658296
2025-10-06,971.9,977.4,962.0,973.45,18542683
2025-10-07,974.0,989.85,971.0,982.5,25535736
2025-10-08,976.0,985.9,974.55,978.7,15939710
2025-10-09,974.5,979.0,970.15,977.1,15370950
2025-10-10,979.0,986.2,978.1,980.9,13757080
2025-10-13,974.3,981.0,972.0,977.0,18634254
2025-10-14,970.0,980.45,967.0,977.15,22934382
2025-10-15,975.0,984.9,973.35,978.25,23310447
2025-10-16,982.65,996.6,981.5,994.35,22936566
2025-10-17,993.95,1009.0,986.0,1002.55,25210511
2025-10-20,997.0,1020.0,997.0,1002.95,22195202
2025-10-21,1006.0,1010.0,1004.0,1007.7,3471600
2025-10-23,1016.0,1020.5,1006.0,1008.8,43526526
2025-10-24,1011.0,1011.95,991.3,994.75,17707768
2025-10-27,996.5,1009.05,996.2,1002.95,15700796
2025-10-28,997.65,1008.0,995.0,1003.55,33904289
2025-10-29,1004.9,1012.5,1000.0,1007.85,17769445
